x,y,L,t, 1, 1
0.0, 0.0, 0.0, 11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0


0.0, 0.0, 0.0, 32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0


1.23960275104788, -0.8731713008343931, 1.531526418625023, 273, 2.8623399732707, -1.727875959474386, 0.2460209345270758, -0.2197409572574806, 0.3298672286269275, -0.7290342952006902


1.630511340975833, -1.248501675678283, 2.073451151369264, 293, 3.17649923862968, -1.64060949687467, 0.3909085899279536, -0.3753303748438904, 0.5419247327442402, -0.765070210933044


1.97876821606744, -1.59999139547952, 2.568251994309656, 311, 3.438298626428829, -1.53588974175501, 0.3482568750916062, -0.3514897198012364, 0.4948008429403918, -0.7900181525939038


2.367770808115035, -2.010420641483687, 3.13373867195582, 329, 3.717551306747922, -1.396263401595464, 0.3890025920475948, -0.4104292460041671, 0.565486677646164, -0.8121941007368907


2.767017553195167, -2.443526074685254, 3.722787294503905, 346, 3.979350694547071, -1.221730476396031, 0.3992467450801321, -0.4331054332015669, 0.5890486225480855, -0.8260540683262574


3.191679777476822, -2.917211055173687, 4.358959806855838, 364, 4.258603374866164, -1.029744258676654, 0.4246622242816551, -0.4736849804884329, 0.6361725123519326, -0.8399140359156242


3.615027320204426, -3.392071375203346, 4.995132319207771, 381, 4.50294947014537, -0.8028514559173916, 0.4233475427276042, -0.4748603200296591, 0.6361725123519335, -0.8426860294334974


4.113644719684237, -3.957641797377931, 5.749114556069322, 401, 4.799655442984406, -0.5410520681182422, 0.4986173994798115, -0.5655704221745841, 0.7539822368615505, -0.8482300164692441


4.566935780338238, -4.46893543857661, 6.432410958225101, 420, 5.044001538263612, -0.2792526803190927, 0.4532910606540004, -0.5112936411986792, 0.6832964021557792, -0.8454580229513709


4.990283323065842, -4.94379575860627, 7.068583470577035, 436, 5.270894341022875, -0.03490658503988659, 0.4233475427276048, -0.4748603200296598, 0.6361725123519344, -0.8426860294334974


5.463587370571754, -5.468802426582658, 7.775441817634738, 455, 5.515240436302081, 0.2443460952792061, 0.4733040475059116, -0.5250066679763886, 0.706858347057703, -0.8371420423977508


6.427527518059828, -6.502927314244332, 9.189158511750147, 494, 5.986479334340551, 0.820304748437335, 0.9639401474880739, -1.034124887661674, 1.413716694115409, -0.8205100812905107


6.932920539597497, -7.030271316473819, 9.919578803709774, 512, 6.213372137099814, 1.134464013796314, 0.5053930215376683, -0.5273440022294862, 0.7304202919596268, -0.8066501137011441


7.39203819075334, -7.504043979768336, 10.57931326096363, 531, 6.440264939859076, 1.396263401595464, 0.4591176511558426, -0.4737726632945173, 0.6597344572538546, -0.8011061266653973


7.922715333750072, -8.039647362322599, 11.33329549782518, 551, 6.684611035138281, 1.710422666954443, 0.5306771429967323, -0.5356033825542638, 0.7539822368615479, -0.7900181525939037


8.374216766722649, -8.487823579335375, 11.96946801017711, 569, 6.894050545377602, 1.972222054753592, 0.4515014329725767, -0.4481762170127762, 0.6361725123519353, -0.7817021720402839


8.811381888354923, -8.916983647118556, 12.58207857762712, 585, 7.103490055616922, 2.216568150032799, 0.4371651216322746, -0.4291600677831814, 0.6126105674500124, -0.7761581850045371


9.334033625017364, -9.427227672140036, 13.31249886958675, 605, 7.365289443416071, 2.495820830351891, 0.5226517366624403, -0.5102440250214809, 0.7304202919596268, -0.7733861914866639


9.792926317541482, -9.867832894782863, 13.94867138193868, 623, 7.57472895365539, 2.757620218151041, 0.4588926925241178, -0.440605222642826, 0.6361725123519317, -0.7650702109330437


10.25059589375595, -10.30970847057297, 14.58484389429062, 640, 7.819075048934597, 2.984513020910303, 0.4576695762144689, -0.4418755757901055, 0.6361725123519317, -0.7678422044509173


10.72521619501541, -10.76794980842938, 15.24457835154448, 659, 8.063421144213804, 3.228859116189509, 0.4746203012594526, -0.458241337856409, 0.6597344572538599, -0.7678422044509174


11.13203359609493, -11.16072809802058, 15.81006502919064, 675, 8.272860654453122, 3.438298626428829, 0.4068174010795277, -0.3927782895912047, 0.5654866776461613, -0.7678422044509174


11.57275244726442, -11.58623791174439, 16.42267559664065, 693, 8.499753457212384, 3.665191429188092, 0.4407188511694891, -0.4255098137238055, 0.6126105674500089, -0.7678422044509169


12.04482498360469, -12.04710348273153, 17.0824100538945, 712, 8.761552845011535, 3.892084231947355, 0.4720725363402699, -0.4608655709871451, 0.6597344572538582, -0.773386191486664


12.49880414837667, -12.49276970696791, 17.71858256624643, 731, 9.00589894029074, 4.118977034706617, 0.4539791647719731, -0.4456662242363764, 0.63617251235193, -0.7761581850045371


13.26802881195957, -13.25632918780449, 18.80243203173491, 763, 9.424777960769379, 4.50294947014537, 0.7692246635829072, -0.7635594808365803, 1.08384946548848, -0.7817021720402839


13.71828617029907, -13.70575524037967, 19.43860454408685, 783, 9.669124056048586, 4.729842272904633, 0.4502573583394952, -0.4494260525751822, 0.6361725123519335, -0.7844741655581574


14.14946134898391, -14.14093298870501, 20.05121511153686, 801, 9.913470151327791, 4.939281783143953, 0.4311751786848458, -0.4351777483253403, 0.6126105674500089, -0.7900181525939038


14.56289136222378, -14.56052076721898, 20.64026373408494, 820, 10.14036295408705, 5.148721293383272, 0.4134300132398634, -0.4195877785139672, 0.5890486225480878, -0.7927901461117772


14.95978417493404, -14.96332503459239, 21.20575041173111, 838, 10.34980246432637, 5.358160803622591, 0.396892812710268, -0.4028042673734077, 0.5654866776461631, -0.7927901461117772


15.42282578976269, -15.43326334652803, 21.86548486898496, 858, 10.59414855960558, 5.602506898901797, 0.4630416148286468, -0.4699383119356432, 0.6597344572538582, -0.7927901461117774


15.91894180565053, -15.93676868074479, 22.57234321604267, 882, 10.85594794740473, 5.864306286700947, 0.4961160158878325, -0.503505334216757, 0.7068583470577003, -0.7927901461117772


16.29822591085207, -16.32384229583807, 23.11426794878691, 900, 11.06538745764405, 6.056292504420323, 0.3792841052015477, -0.3870736150932783, 0.541924732744242, -0.7955621396296508


16.72940108953692, -16.75902004416341, 23.72687851623692, 920, 11.27482696788337, 6.300638599699529, 0.4311751786848456, -0.4351777483253404, 0.6126105674500089, -0.7900181525939041


17.06107430390987, -17.09377215825982, 24.19811741427538, 936, 11.4493598930828, 6.475171524898963, 0.3316732143729557, -0.3347521140964128, 0.4712388980384645, -0.7900181525939036


17.47682414090476, -17.51106144971664, 24.78716603682347, 956, 11.65879940332212, 6.702064327658225, 0.4157498369948863, -0.4172892914568132, 0.5890486225480913, -0.7872461590760309


17.84268399746026, -17.87827602619863, 25.30552882466579, 973, 11.8507856210415, 6.894050545377602, 0.3658598565554954, -0.3672145764819908, 0.5183627878423138, -0.7872461590760306


18.17528386705616, -18.21210745936408, 25.77676772270426, 991, 12.02531854624093, 7.068583470577034, 0.3325998695959057, -0.3338314331654469, 0.4712388980384681, -0.7872461590760304


18.59218882848162, -18.62824269322998, 26.36581634525234, 1011, 12.23475805648025, 7.295476273336297, 0.4169049614254593, -0.4161352338659102, 0.5890486225480878, -0.7844741655581574


18.89236040070795, -18.92786006161344, 26.78993135348697, 1027, 12.39183768915974, 7.452555906015788, 0.3001715722263327, -0.2996173683834572, 0.4241150082346259, -0.784474165558157


19.22588436984832, -19.26076824870616, 27.26117025152543, 1044, 12.56637061435917, 7.62708883121522, 0.3335239691403609, -0.3329081870927217, 0.471238898038461, -0.7844741655581573


19.61049670163978, -19.64254798912446, 27.80309498426968, 1063, 12.75835683207855, 7.83652834145454, 0.3846123317914574, -0.3817797404182939, 0.5419247327442456, -0.7817021720402839


19.96069686923716, -19.99210158557182, 28.29789582721006, 1083, 12.95034304979793, 8.011061266653972, 0.3502001675973825, -0.3495535964473615, 0.4948008429403892, -0.7844741655581576


20.29422083837753, -20.32500977266455, 28.76913472524853, 1100, 13.12487597499736, 8.185594191853404, 0.3335239691403659, -0.3329081870927268, 0.4712388980384681, -0.7844741655581576


20.66109720443193, -20.69120877846655, 29.28749751309085, 1119, 13.31686219271674, 8.377580409572781, 0.3668763660544042, -0.3661990058020012, 0.5183627878423174, -0.7844741655581576


20.96126877665826, -20.99082614685, 29.71161252132547, 1136, 13.47394182539623, 8.534660042252272, 0.3001715722263301, -0.2996173683834548, 0.4241150082346223, -0.7844741655581573


21.29479274579862, -21.32373433394273, 30.18285141936394, 1155, 13.64847475059566, 8.709192967451704, 0.3335239691403659, -0.3329081870927267, 0.4712388980384681, -0.7844741655581573


21.62831671493899, -21.65664252103546, 30.65409031740241, 1173, 13.82300767579509, 8.883725892651137, 0.3335239691403684, -0.3329081870927293, 0.4712388980384716, -0.7844741655581576


21.96184068407935, -21.98955070812818, 31.12532921544088, 1192, 13.99754060099452, 9.05825881785057, 0.3335239691403634, -0.3329081870927242, 0.4712388980384645, -0.7844741655581573


22.29536465321972, -22.32245889522091, 31.59656811347935, 1210, 14.17207352619396, 9.232791743050003, 0.3335239691403659, -0.3329081870927267, 0.4712388980384681, -0.7844741655581573


22.59553622544605, -22.62207626360437, 32.02068312171397, 1228, 14.32915315887344, 9.389871375729493, 0.3001715722263302, -0.2996173683834547, 0.4241150082346223, -0.7844741655581569


22.86235540075835, -22.88840281327855, 32.39767424014475, 1245, 14.46877949903299, 9.52949771588904, 0.2668191753122968, -0.2663265496741853, 0.3769911184307801, -0.7844741655581573


23.29593656064082, -23.32118345649909, 33.01028480759475, 1270, 14.69567230179226, 9.756390518648303, 0.4335811598824736, -0.4327806432205422, 0.6126105674500053, -0.7844741655581569


23.59610813286715, -23.62080082488255, 33.43439981582938, 1288, 14.85275193447174, 9.913470151327791, 0.3001715722263301, -0.2996173683834548, 0.4241150082346223, -0.7844741655581573


23.84555803506408, -23.87117439975664, 33.78782898935823, 1305, 14.99237827463129, 10.03564319896739, 0.2494499021969298, -0.2503735748740858, 0.3534291735288519, -0.7872461590760307


24.16240580574743, -24.18743717749473, 34.23550594249478, 1323, 15.14945790731078, 10.21017612416683, 0.3168477706833519, -0.3162627777380944, 0.4476769531365505, -0.7844741655581569


24.44511569490395, -24.47119389568536, 34.63605900582747, 1342, 15.30653753999027, 10.34980246432637, 0.2827098891565171, -0.2837567181906273, 0.4005530633326941, -0.7872461590760307


24.7619634655873, -24.78745667342345, 35.08373595896402, 1361, 15.46361717266976, 10.52433538952581, 0.3168477706833519, -0.3162627777380944, 0.4476769531365505, -0.7844741655581569


25.02878264089959, -25.05378322309763, 35.46072707739479, 1378, 15.60324351282931, 10.66396172968535, 0.2668191753122867, -0.2663265496741754, 0.3769911184307659, -0.7844741655581573


25.29560181621188, -25.32010977277181, 35.83771819582557, 1395, 15.74286985298885, 10.8035880698449, 0.2668191753122968, -0.2663265496741853, 0.3769911184307801, -0.7844741655581573


25.5783117053684, -25.60386649096245, 36.23827125915827, 1415, 15.89994948566834, 10.94321441000445, 0.2827098891565222, -0.2837567181906323, 0.4005530633327012, -0.7872461590760307


25.84439160104513, -25.8709316374948, 36.61526237758904, 1433, 16.03957582582789, 11.08284075016399, 0.2660798956767235, -0.2670651465323566, 0.376991118430773, -0.7872461590760307


26.11047149672186, -26.13799678402716, 36.99225349601982, 1450, 16.17920216598743, 11.22246709032354, 0.2660798956767286, -0.2670651465323615, 0.3769911184307801, -0.7872461590760304


26.39239372893887, -26.42253608100911, 37.39280655935252, 1469, 16.33628179866693, 11.36209343048309, 0.2819222322170117, -0.2845392969819505, 0.4005530633326941, -0.7900181525939038


26.72591769807924, -26.75544426810184, 37.86404545739099, 1492, 16.49336143134641, 11.55407964820246, 0.3335239691403687, -0.332908187092729, 0.4712388980384716, -0.7844741655581567


26.95938447647749, -26.98847999906675, 38.19391268601791, 1510, 16.61553447898602, 11.67625269584206, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581573


27.25955604870382, -27.28809736745021, 38.61802769425253, 1529, 16.77261411166551, 11.83333232852155, 0.3001715722263301, -0.2996173683834549, 0.4241150082346223, -0.7844741655581576


27.49302282710208, -27.52113309841512, 38.94789492287947, 1548, 16.89478715930511, 11.95550537616116, 0.2334667783982584, -0.233035730964911, 0.3298672286269309, -0.7844741655581576


27.75984200241437, -27.78745964808929, 39.32488604131024, 1567, 17.03441349946466, 12.0951317163207, 0.2668191753122918, -0.2663265496741803, 0.376991118430773, -0.7844741655581573


27.99330878081264, -28.0204953790542, 39.65475326993717, 1584, 17.15658654710426, 12.21730476396031, 0.2334667783982583, -0.233035730964911, 0.3298672286269309, -0.7844741655581577


28.22677555921089, -28.25353111001911, 39.9846204985641, 1602, 17.27875959474386, 12.33947781159991, 0.2334667783982584, -0.233035730964911, 0.3298672286269309, -0.7844741655581576


28.49359473452319, -28.5198576596933, 40.36161161699487, 1621, 17.41838593490341, 12.47910415175946, 0.2668191753122919, -0.2663265496741802, 0.376991118430773, -0.7844741655581569


28.72706151292144, -28.7528933906582, 40.6914788456218, 1639, 17.54055898254301, 12.60127719939906, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581573


28.92717589440566, -28.95263830291384, 40.97422218444488, 1655, 17.64527873766267, 12.70599695451872, 0.2001143814842201, -0.1997449122556365, 0.2827433388230816, -0.7844741655581573


29.24314577052177, -29.26977816442102, 41.42189913758143, 1679, 17.81981166286211, 12.86307658719821, 0.3159698761161145, -0.3171398615071786, 0.4476769531365505, -0.7872461590760304


29.49328874737705, -29.51945930474056, 41.77532831111028, 1699, 17.94198471050171, 13.00270292735776, 0.2501429768552752, -0.2496811403195455, 0.3534291735288519, -0.7844741655581569


29.67621867565479, -29.70306659298156, 42.03450970503144, 1713, 18.04670446562137, 13.08996938995747, 0.1829299282777452, -0.1836072882409929, 0.2591813939211534, -0.7872461590760307


29.92636165251007, -29.9527477333011, 42.38793887856029, 1733, 18.16887751326097, 13.22959573011702, 0.2501429768552751, -0.2496811403195456, 0.3534291735288519, -0.7844741655581573


30.12647603399429, -30.15249264555674, 42.67068221738337, 1751, 18.27359726838063, 13.33431548523668, 0.2001143814842201, -0.1997449122556365, 0.2827433388230816, -0.7844741655581573


30.35994281239254, -30.38552837652164, 43.00054944601029, 1769, 18.39577031602023, 13.45648853287628, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581573


30.56005719387677, -30.58527328877728, 43.28329278483338, 1786, 18.50049007113989, 13.56120828799594, 0.200114381484225, -0.1997449122556416, 0.2827433388230887, -0.7844741655581576


30.76017157536099, -30.78501820103292, 43.56603612365646, 1804, 18.60520982625955, 13.6659280431156, 0.2001143814842202, -0.1997449122556365, 0.2827433388230816, -0.7844741655581569


30.99363835375924, -31.01805393199783, 43.89590335228339, 1824, 18.72738287389916, 13.7881010907552, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581573


31.19375273524347, -31.21779884425347, 44.17864669110648, 1842, 18.83210262901882, 13.89282084587486, 0.2001143814842251, -0.1997449122556415, 0.2827433388230887, -0.7844741655581573


31.42721951364172, -31.45083457521838, 44.5085139197334, 1860, 18.95427567665842, 14.01499389351447, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581573


31.62733389512594, -31.65057948747402, 44.79125725855648, 1880, 19.05899543177808, 14.11971364863413, 0.20011438148422, -0.1997449122556366, 0.2827433388230816, -0.7844741655581576


31.82744827661016, -31.85032439972965, 45.07400059737956, 1898, 19.16371518689774, 14.22443340375379, 0.2001143814842202, -0.1997449122556365, 0.2827433388230816, -0.7844741655581569


31.97711821792832, -32.0005485446541, 45.28605810149688, 1912, 19.25098164949746, 14.29424657383356, 0.149669941318163, -0.1502241449244565, 0.2120575041173183, -0.7872461590760304


32.22726119478359, -32.25022968497365, 45.63948727502573, 1934, 19.37315469713706, 14.4338729139931, 0.250142976855275, -0.2496811403195458, 0.3534291735288519, -0.7844741655581577


32.39402317935378, -32.41668377852001, 45.87510672404496, 1951, 19.46042115973678, 14.52113937659282, 0.1667619845701767, -0.1664540935463571, 0.2356194490192252, -0.7844741655581573


32.61021309459112, -32.63367421007755, 46.18141200776996, 1971, 19.58259420737638, 14.62585913171248, 0.2161899152373425, -0.2169904315575444, 0.3063052837250098, -0.7872461590760307


32.79365127761833, -32.81677371297855, 46.44059340169113, 1988, 19.66986066997609, 14.73057888683214, 0.1834381830272035, -0.1830995029010017, 0.2591813939211605, -0.7844741655581569


32.9604132621885, -32.98322780652491, 46.67621285071035, 2005, 19.75712713257581, 14.81784534943186, 0.1667619845701767, -0.1664540935463571, 0.2356194490192252, -0.7844741655581573


33.12717524675869, -33.14968190007128, 46.91183229972959, 2023, 19.84439359517553, 14.90511181203158, 0.1667619845701869, -0.166454093546367, 0.2356194490192394, -0.7844741655581567


33.32728962824292, -33.34942681232692, 47.19457563855268, 2041, 19.94911335029519, 15.00983156715123, 0.200114381484225, -0.1997449122556416, 0.2827433388230887, -0.7844741655581577


33.4940516128131, -33.51588090587327, 47.4301950875719, 2059, 20.0363798128949, 15.09709802975095, 0.1667619845701767, -0.1664540935463571, 0.2356194490192252, -0.7844741655581573


33.72751839121136, -33.74891663683819, 47.76006231619884, 2083, 20.15855286053451, 15.21927107739055, 0.2334667783982584, -0.233035730964911, 0.3298672286269309, -0.7844741655581576


33.89428037578154, -33.91537073038455, 47.99568176521806, 2102, 20.24581932313422, 15.30653753999027, 0.1667619845701768, -0.166454093546357, 0.2356194490192252, -0.7844741655581569


34.06104236035172, -34.08182482393092, 48.23130121423731, 2119, 20.33308578573394, 15.39380400258999, 0.1667619845701867, -0.1664540935463671, 0.2356194490192394, -0.7844741655581573


34.24397228862948, -34.26543211217192, 48.49048260815847, 2139, 20.4378055408536, 15.48107046518971, 0.1829299282777553, -0.1836072882410029, 0.2591813939211676, -0.7872461590760304


34.41027222342743, -34.43234782875464, 48.7261020571777, 2155, 20.52507200345332, 15.56833692778942, 0.1662999347979515, -0.1669157165827223, 0.2356194490192323, -0.787246159076031


34.60983214518498, -34.63264668865392, 49.00884539600078, 2176, 20.62979175857298, 15.67305668290908, 0.1995599217575439, -0.2002988598992686, 0.2827433388230816, -0.7872461590760304


34.75991793129814, -34.78245537284564, 49.22090290011809, 2192, 20.69960492865275, 15.7603231455088, 0.1500857861131601, -0.1498086841917223, 0.2120575041173041, -0.7844741655581569


34.89332751895429, -34.91561864768274, 49.40939845933348, 2210, 20.76941809873252, 15.83013631558857, 0.1334095876561485, -0.1331632748370926, 0.1884955592153901, -0.7844741655581569


35.09344190043851, -35.11536355993838, 49.69214179815656, 2230, 20.87413785385218, 15.93485607070823, 0.2001143814842202, -0.1997449122556365, 0.2827433388230816, -0.7844741655581569


35.22685148809465, -35.24852683477547, 49.88063735737195, 2248, 20.94395102393196, 16.004669240788, 0.1334095876561483, -0.1331632748370927, 0.1884955592153901, -0.7844741655581576


35.3602610757508, -35.38169010961256, 50.06913291658734, 2264, 21.01376419401173, 16.07448241086778, 0.1334095876561434, -0.1331632748370876, 0.188495559215383, -0.7844741655581569


35.52702306032099, -35.54814420315893, 50.30475236560657, 2283, 21.10103065661145, 16.16174887346749, 0.1667619845701867, -0.1664540935463672, 0.2356194490192394, -0.7844741655581576


35.69378504489118, -35.7145982967053, 50.54037181462581, 2302, 21.18829711921116, 16.24901533606721, 0.1667619845701868, -0.1664540935463671, 0.2356194490192394, -0.7844741655581569


35.82719463254731, -35.84776157154238, 50.72886737384119, 2319, 21.25811028929093, 16.31882850614698, 0.1334095876561384, -0.1331632748370826, 0.1884955592153759, -0.7844741655581569


35.99395661711749, -36.01421566508874, 50.96448682286042, 2339, 21.34537675189065, 16.4060949687467, 0.1667619845701818, -0.166454093546362, 0.2356194490192323, -0.7844741655581569


36.16071860168768, -36.18066975863512, 51.20010627187966, 2356, 21.43264321449037, 16.49336143134641, 0.1667619845701867, -0.1664540935463672, 0.2356194490192394, -0.7844741655581576


36.29412818934382, -36.31383303347221, 51.38860183109505, 2373, 21.50245638457014, 16.56317460142619, 0.1334095876561483, -0.1331632748370927, 0.1884955592153901, -0.7844741655581576


36.42753777699997, -36.4469963083093, 51.57709739031044, 2392, 21.57226955464992, 16.63298777150596, 0.1334095876561483, -0.1331632748370927, 0.1884955592153901, -0.7844741655581576


36.56094736465612, -36.5801595831464, 51.76559294952582, 2410, 21.64208272472969, 16.70280094158574, 0.1334095876561485, -0.1331632748370926, 0.1884955592153901, -0.7844741655581569


36.79441414305436, -36.8131953141113, 52.09546017815274, 2439, 21.76425577236929, 16.82497398922534, 0.2334667783982485, -0.2330357309649008, 0.3298672286269166, -0.7844741655581569


36.96117612762454, -36.97964940765766, 52.33107962717198, 2459, 21.85152223496901, 16.91224045182505, 0.1667619845701818, -0.166454093546362, 0.2356194490192323, -0.7844741655581569


37.16129050910876, -37.1793943199133, 52.61382296599506, 2490, 21.95624199008866, 17.01696020694471, 0.2001143814842202, -0.1997449122556365, 0.2827433388230816, -0.7844741655581569


37.34422043738651, -37.3630016081543, 52.87300435991622, 2513, 22.06096174520833, 17.10422666954443, 0.1829299282777502, -0.183607288240998, 0.2591813939211605, -0.7872461590760307


37.49430622349969, -37.51281029234603, 53.08506186403354, 2535, 22.1307749152881, 17.19149313214415, 0.15008578611317, -0.1498086841917325, 0.2120575041173183, -0.7844741655581576


37.72777300189794, -37.74584602331095, 53.41492909266047, 2565, 22.2529479629277, 17.31366617978375, 0.2334667783982584, -0.233035730964911, 0.3298672286269309, -0.7844741655581576


37.9612397802962, -37.97888175427586, 53.7447963212874, 2598, 22.37512101056731, 17.43583922742335, 0.2334667783982534, -0.233035730964906, 0.3298672286269237, -0.7844741655581576


38.12800176486638, -38.14533584782222, 53.98041577030662, 2623, 22.46238747316702, 17.52310569002307, 0.1667619845701818, -0.166454093546362, 0.2356194490192323, -0.7844741655581569


38.29476374943656, -38.31178994136859, 54.21603521932586, 2649, 22.54965393576674, 17.61037215262278, 0.1667619845701867, -0.1664540935463672, 0.2356194490192394, -0.7844741655581576


38.42817333709271, -38.44495321620568, 54.40453077854125, 2670, 22.61946710584651, 17.68018532270256, 0.1334095876561434, -0.1331632748370876, 0.188495559215383, -0.7844741655581569


38.6121183653408, -38.62754352684052, 54.66371217246241, 2695, 22.70673356844623, 17.78490507782222, 0.183945028248093, -0.1825903106348409, 0.2591813939211676, -0.7817021720402838


38.76220415145397, -38.77735221103224, 54.87576967657972, 2720, 22.79400003104595, 17.85471824790199, 0.150085786113165, -0.1498086841917274, 0.2120575041173112, -0.7844741655581576


38.89561373911011, -38.91051548586933, 55.0642652357951, 2743, 22.86381320112572, 17.92453141798177, 0.1334095876561384, -0.1331632748370826, 0.1884955592153759, -0.7844741655581569


39.06237572368028, -39.07696957941569, 55.29988468481434, 2769, 22.95107966372543, 18.01179788058148, 0.1667619845701818, -0.166454093546362, 0.2356194490192323, -0.7844741655581569


39.21287620133782, -39.22636165175329, 55.51194218893166, 2791, 23.02089283380521, 18.0990643431812, 0.1505004776575302, -0.1493920723375966, 0.2120575041173183, -0.7817021720402838


39.34665440370006, -39.35915460494225, 55.70043774814703, 2813, 23.09070600388498, 18.16887751326097, 0.1337782023622412, -0.132792953188967, 0.188495559215383, -0.7817021720402838


39.46338779289919, -39.47567247042471, 55.86537136246051, 2835, 23.16051917396476, 18.2212373908208, 0.1167333891991317, -0.116517865482458, 0.164933614313469, -0.7844741655581576


39.63014977746938, -39.64212656397109, 56.10099081147975, 2860, 23.24778563656447, 18.30850385342052, 0.1667619845701868, -0.1664540935463671, 0.2356194490192394, -0.7844741655581569


39.76355936512553, -39.77528983880818, 56.28948637069513, 2885, 23.31759880664424, 18.37831702350029, 0.1334095876561483, -0.1331632748370927, 0.1884955592153901, -0.7844741655581576


39.89696895278167, -39.90845311364527, 56.47798192991051, 2906, 23.38741197672401, 18.44813019358006, 0.1334095876561434, -0.1331632748370876, 0.188495559215383, -0.7844741655581569


39.98011892018065, -39.99191097193663, 56.59579165442013, 2923, 23.43977185428384, 18.48303677861995, 0.08314996739897332, -0.08345785829135854, 0.1178097245096126, -0.7872461590760301


40.09685230937978, -40.10842883741908, 56.7607252687336, 2945, 23.49213173184368, 18.55284994869972, 0.1167333891991318, -0.1165178654824579, 0.164933614313469, -0.7844741655581569


40.23026189703592, -40.24159211225617, 56.94922082794898, 2966, 23.56194490192345, 18.6226631187795, 0.1334095876561433, -0.1331632748370877, 0.188495559215383, -0.7844741655581576


40.31341186443489, -40.32504997054753, 57.06703055245859, 2983, 23.61430477948328, 18.65756970381938, 0.08314996739896825, -0.08345785829135355, 0.1178097245096055, -0.7872461590760307


40.43014525363403, -40.44156783602999, 57.23196416677205, 3005, 23.66666465704311, 18.72738287389916, 0.1167333891991318, -0.1165178654824579, 0.164933614313469, -0.7844741655581569


40.5465552079926, -40.55840883763789, 57.39689778108552, 3030, 23.73647782712288, 18.77974275145899, 0.1164099543585706, -0.1168410016079101, 0.164933614313469, -0.7872461590760307


40.67959515583096, -40.69194141090407, 57.58539334030091, 3054, 23.80629099720265, 18.84955592153876, 0.1330399478383643, -0.1335325732661807, 0.1884955592153901, -0.7872461590760301


