x,y,L,t, 1, 1
0.0, 0.0, 0.0, 11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0


-34.94486514765665, -0.1784278365859296, 34.04701038327939, 2778, 2.757620218151041, 22.46238747316702, -0.1884819606053044, 0.002264148913633573, 0.1884955592153901, 3.129580681679009


-35.0626698430698, -0.1773392927666108, 34.16482010778901, 2792, 2.792526803190927, 22.51474735072685, -0.1178046954131537, 0.001088543819318737, 0.1178097245096197, 3.132352675196882


-35.22759155859944, -0.1753581624671815, 34.32975372210247, 2811, 2.8623399732707, 22.56710722828668, -0.1649217155296369, 0.001981130299429323, 0.1649336143134619, 3.129580681679009


-35.36895302905342, -0.1736600507819564, 34.47112539151401, 2829, 2.914699850830531, 22.61946710584651, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-35.5103144995074, -0.1719619390967312, 34.61249706092555, 2845, 2.96705972839036, 22.67182698340634, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-35.62811919492054, -0.1708733952774126, 34.73030678543516, 2861, 3.001966313430247, 22.72418686096617, -0.1178046954131466, 0.001088543819318619, 0.1178097245096126, 3.132352675196882


-35.79304091045019, -0.1688922649779832, 34.89524039974863, 2881, 3.07177948351002, 22.776546738526, -0.164921715529644, 0.001981130299429408, 0.164933614313469, 3.129580681679009


-35.93440238090417, -0.1671941532927581, 35.03661206916017, 2898, 3.12413936106985, 22.82890661608583, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-36.07576385135815, -0.1654960416075329, 35.17798373857171, 2915, 3.17649923862968, 22.88126649364566, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-36.19356854677131, -0.1644074977882142, 35.29579346308133, 2932, 3.211405823669566, 22.93362637120549, -0.1178046954131537, 0.001088543819318685, 0.1178097245096197, 3.132352675196882


-36.31136977214961, -0.1629924047171933, 35.41360318759095, 2951, 3.263765701229397, 22.96853295624538, -0.117801225378309, 0.001415093071020908, 0.1178097245096126, 3.129580681679009


-36.45273124260359, -0.1612942930319681, 35.55497485700249, 2965, 3.316125578789226, 23.02089283380521, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-36.57053593801675, -0.1602057492126494, 35.67278458151211, 2983, 3.351032163829113, 23.07325271136504, -0.1178046954131537, 0.001088543819318737, 0.1178097245096197, 3.132352675196882


-36.68833716339506, -0.1587906561416284, 35.79059430602173, 3000, 3.403392041388942, 23.10815929640492, -0.1178012253783161, 0.001415093071020993, 0.1178097245096197, 3.129580681679009


-36.82969863384904, -0.1570925444564032, 35.93196597543327, 3019, 3.455751918948773, 23.16051917396476, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-36.94750332926219, -0.1560040006370846, 36.04977569994288, 3034, 3.490658503988659, 23.21287905152459, -0.1178046954131466, 0.001088543819318619, 0.1178097245096126, 3.132352675196882


-37.06530455464051, -0.1545889075660636, 36.1675854244525, 3052, 3.543018381548489, 23.24778563656447, -0.1178012253783161, 0.001415093071020993, 0.1178097245096197, 3.129580681679009


-37.18310140480606, -0.1528472761168351, 36.28539514896211, 3069, 3.595378259108319, 23.28269222160436, -0.1177968501655535, 0.001741631449228445, 0.1178097245096126, 3.126808688161135


-37.30090263018438, -0.1514321830458141, 36.40320487347173, 3088, 3.630284844148206, 23.33505209916419, -0.1178012253783161, 0.001415093071021046, 0.1178097245096197, 3.129580681679008


-37.39514361048704, -0.1503001085889974, 36.49745265307943, 3102, 3.665191429188092, 23.36995868420408, -0.09424098030265576, 0.001132074456816745, 0.09424777960769859, 3.129580681679009


-37.53650508094101, -0.1486019969037722, 36.63882432249096, 3122, 3.717551306747922, 23.4223185617639, -0.1413614704539694, 0.001698111685225135, 0.1413716694115337, 3.129580681679008


-37.67786655139499, -0.146903885218547, 36.7801959919025, 3138, 3.769911184307752, 23.47467843932373, -0.1413614704539765, 0.001698111685225221, 0.1413716694115408, 3.129580681679008


-37.77210753169765, -0.1457718107617302, 36.8744437715102, 3154, 3.804817769347638, 23.50958502436362, -0.09424098030265576, 0.001132074456816829, 0.09424777960769859, 3.129580681679009


-37.8899122271108, -0.1446832669424115, 36.99225349601982, 3172, 3.839724354387525, 23.56194490192345, -0.1178046954131537, 0.001088543819318685, 0.1178097245096197, 3.132352675196882


-38.00771345248911, -0.1432681738713906, 37.11006322052944, 3193, 3.892084231947355, 23.59685148696334, -0.117801225378309, 0.001415093071020908, 0.1178097245096126, 3.129580681679009


-38.14907492294309, -0.1415700621861654, 37.25143488994098, 3211, 3.944444109507184, 23.64921136452316, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-38.24331590324574, -0.1404379877293486, 37.34568266954867, 3230, 3.979350694547071, 23.68411794956305, -0.09424098030265576, 0.001132074456816829, 0.09424777960769859, 3.129580681679009


-38.3611205986589, -0.13934944391003, 37.46349239405829, 3248, 4.014257279586958, 23.73647782712288, -0.1178046954131466, 0.001088543819318619, 0.1178097245096126, 3.132352675196882


-38.45536435498941, -0.1384786088545751, 37.55774017366598, 3263, 4.049163864626845, 23.77138441216277, -0.09424375633051866, 0.0008708350554549503, 0.09424777960769148, 3.132352675196882


-38.57316558036773, -0.137063515783554, 37.6755498981756, 3282, 4.101523742186674, 23.80629099720265, -0.1178012253783161, 0.001415093071021046, 0.1178097245096197, 3.129580681679008


-38.66740656067039, -0.1359314413267372, 37.7697976777833, 3298, 4.136430327226561, 23.84119758224255, -0.09424098030265576, 0.001132074456816829, 0.09424777960769859, 3.129580681679009


-38.76164754097304, -0.1347993668699204, 37.86404545739099, 3314, 4.171336912266447, 23.87610416728243, -0.09424098030264865, 0.001132074456816744, 0.09424777960769148, 3.129580681679009


-38.85588852127569, -0.1336672924131037, 37.95829323699868, 3331, 4.206243497306335, 23.91101075232231, -0.09424098030264865, 0.001132074456816785, 0.09424777960769148, 3.129580681679008


-38.97368537144125, -0.1319256609638753, 38.0761029615083, 3350, 4.258603374866164, 23.9459173373622, -0.1177968501655607, 0.001741631449228394, 0.1178097245096197, 3.126808688161137


-39.06792285157369, -0.1305323558044925, 38.17035074111599, 3367, 4.293509959906051, 23.98082392240209, -0.09423748013244426, 0.001393305159382735, 0.09424777960769148, 3.126808688161136


-39.16216033170613, -0.1291390506451098, 38.26459852072368, 3384, 4.328416544945937, 24.01573050744197, -0.09423748013244426, 0.001393305159382777, 0.09424777960769148, 3.126808688161135


-39.25639781183857, -0.127745745485727, 38.35884630033137, 3401, 4.363323129985823, 24.05063709248186, -0.09423748013244426, 0.001393305159382777, 0.09424777960769148, 3.126808688161135


-39.37419903721689, -0.126330652414706, 38.47665602484099, 3418, 4.39822971502571, 24.10299697004169, -0.1178012253783161, 0.001415093071020993, 0.1178097245096197, 3.129580681679009


-39.46844001751955, -0.1251985779578892, 38.57090380444869, 3438, 4.433136300065597, 24.13790355508158, -0.09424098030265576, 0.001132074456816829, 0.09424777960769859, 3.129580681679009


-39.53912283476744, -0.1245454516662979, 38.64158963915446, 3452, 4.450589592585541, 24.17281014012147, -0.07068281724789078, 0.0006531262915912293, 0.07068583470577039, 3.132352675196882


-39.63336659109796, -0.123674616610843, 38.73583741876216, 3469, 4.485496177625427, 24.20771672516135, -0.09424375633051866, 0.0008708350554549085, 0.09424777960769148, 3.132352675196882


-39.72761034742848, -0.1228037815553881, 38.83008519836984, 3489, 4.520402762665313, 24.24262331020124, -0.09424375633051866, 0.0008708350554549503, 0.09424777960769148, 3.132352675196882


-39.82185410375901, -0.1219329464999331, 38.92433297797755, 3505, 4.5553093477052, 24.27752989524112, -0.09424375633052577, 0.000870835055455016, 0.09424777960769859, 3.132352675196882


-39.91609786008953, -0.1210621114444782, 39.01858075758524, 3522, 4.590215932745087, 24.31243648028101, -0.09424375633051866, 0.0008708350554549085, 0.09424777960769148, 3.132352675196882


-40.01034161642005, -0.1201912763890232, 39.11282853719293, 3540, 4.625122517784973, 24.3473430653209, -0.09424375633051866, 0.0008708350554549503, 0.09424777960769148, 3.132352675196882


-40.08102235164705, -0.1193422205464105, 39.1835143718987, 3558, 4.660029102824859, 24.36479635784084, -0.07068073522699536, 0.0008490558426126643, 0.07068583470577749, 3.129580681679009


-40.17526333194969, -0.1182101460895939, 39.27776215150639, 3573, 4.694935687864747, 24.39970294288073, -0.09424098030264155, 0.001132074456816658, 0.09424777960768438, 3.129580681679009


-40.31662480240366, -0.1165120344043687, 39.41913382091793, 3598, 4.747295565424577, 24.45206282044056, -0.1413614704539765, 0.001698111685225158, 0.1413716694115408, 3.129580681679009


-40.38730291250301, -0.1154670555348316, 39.48981965562371, 3614, 4.782202150464463, 24.46951611296051, -0.07067811009934206, 0.001044978869537183, 0.07068583470577749, 3.126808688161136


-40.45798364773, -0.114617999692219, 39.56050549032948, 3632, 4.799655442984406, 24.50442269800039, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-40.55222462803265, -0.1134859252354022, 39.65475326993717, 3649, 4.834562028024293, 24.53932928304027, -0.09424098030264865, 0.001132074456816785, 0.09424777960769148, 3.129580681679008


-40.62290744528054, -0.112832798943811, 39.72543910464294, 3665, 4.852015320544236, 24.57423586808016, -0.07068281724789078, 0.0006531262915912293, 0.07068583470577039, 3.132352675196882


-40.74070867065886, -0.11141770587279, 39.84324882915256, 3689, 4.904375198104066, 24.60914245312005, -0.1178012253783161, 0.001415093071020993, 0.1178097245096197, 3.129580681679009


-40.81139148790674, -0.1107645795811988, 39.91393466385832, 3705, 4.921828490624009, 24.64404903815993, -0.07068281724788368, 0.0006531262915911635, 0.07068583470576328, 3.132352675196882


-40.88207222313374, -0.1099155237385862, 39.9846204985641, 3723, 4.956735075663896, 24.66150233067988, -0.07068073522699536, 0.0008490558426126643, 0.07068583470577749, 3.129580681679009


-40.97631320343638, -0.1087834492817695, 40.07886827817178, 3743, 4.991641660703783, 24.69640891571976, -0.09424098030264155, 0.001132074456816658, 0.09424777960768438, 3.129580681679009


-41.07055418373903, -0.1076513748249527, 40.17311605777948, 3759, 5.026548245743669, 24.73131550075965, -0.09424098030265576, 0.001132074456816829, 0.09424777960769859, 3.129580681679009


-41.14123229383837, -0.1066063959554155, 40.24380189248525, 3776, 5.061454830783555, 24.74876879327959, -0.07067811009933496, 0.001044978869537109, 0.07068583470577039, 3.126808688161135


-41.21191302906536, -0.105757340112803, 40.31448772719102, 3792, 5.078908123303498, 24.78367537831948, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-41.28259584631325, -0.1051042138212117, 40.38517356189679, 3810, 5.096361415823442, 24.81858196335937, -0.07068281724789078, 0.0006531262915912293, 0.07068583470577039, 3.132352675196882


-41.35327658154024, -0.1042551579785992, 40.45585939660256, 3825, 5.131268000863329, 24.83603525587931, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-41.42395469163957, -0.1032101791090621, 40.52654523130833, 3844, 5.166174585903216, 24.85348854839926, -0.07067811009933496, 0.001044978869537015, 0.07068583470577039, 3.126808688161137


-41.49463542686656, -0.1023611232664496, 40.5972310660141, 3860, 5.183627878423159, 24.88839513343914, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-41.58887640716921, -0.1012290488096328, 40.6914788456218, 3879, 5.218534463463045, 24.92330171847903, -0.09424098030264865, 0.001132074456816744, 0.09424777960769148, 3.129580681679009


-41.63599689732055, -0.1006630115812243, 40.73860273542565, 3895, 5.235987755982989, 24.94075501099897, -0.04712049015133498, 0.0005660372284084998, 0.0471238898038564, 3.129580681679009


-41.73023787762319, -0.09953093712440765, 40.83285051503334, 3913, 5.270894341022875, 24.97566159603886, -0.09424098030264155, 0.001132074456816658, 0.09424777960768438, 3.129580681679009


-41.77735836777453, -0.09896489989599914, 40.87997440483719, 3929, 5.288347633542818, 24.9931148885588, -0.04712049015133498, 0.0005660372284084998, 0.0471238898038564, 3.129580681679009


-41.87159934807717, -0.09783282543918247, 40.97422218444488, 3949, 5.323254218582705, 25.02802147359869, -0.09424098030264155, 0.001132074456816658, 0.09424777960768438, 3.129580681679009


-41.91871983822851, -0.09726678821077396, 41.02134607424873, 3964, 5.340707511102648, 25.04547476611863, -0.04712049015133498, 0.0005660372284084998, 0.0471238898038564, 3.129580681679009


-42.01296081853115, -0.09613471375395731, 41.11559385385642, 3987, 5.375614096142535, 25.08038135115852, -0.09424098030264155, 0.001132074456816658, 0.09424777960768438, 3.129580681679009


-42.06008130868248, -0.0955686765255488, 41.16271774366028, 4003, 5.393067388662478, 25.09783464367846, -0.04712049015133498, 0.0005660372284084998, 0.0471238898038564, 3.129580681679009


-42.1072017988338, -0.09500263929714054, 41.20984163346411, 4021, 5.410520681182422, 25.1152879361984, -0.04712049015131367, 0.0005660372284082646, 0.04712388980383508, 3.129580681679008


-42.20144277913646, -0.09387056484032378, 41.30408941307181, 4041, 5.445427266222308, 25.15019452123829, -0.09424098030265576, 0.001132074456816745, 0.09424777960769859, 3.129580681679009


-42.24856326928778, -0.09330452761191545, 41.35121330287565, 4055, 5.462880558742251, 25.16764781375823, -0.04712049015132077, 0.0005660372284083292, 0.04712388980384219, 3.129580681679009


-42.29568375943911, -0.09273849038350706, 41.3983371926795, 4072, 5.480333851262194, 25.18510110627818, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-42.36636186953845, -0.09169351151396985, 41.46902302738527, 4091, 5.515240436302081, 25.20255439879812, -0.07067811009934206, 0.001044978869537214, 0.07068583470577749, 3.126808688161135


-42.46059934967089, -0.09030020635458712, 41.56327080699297, 4108, 5.550147021341968, 25.23746098383801, -0.09423748013244426, 0.001393305159382735, 0.09424777960769148, 3.126808688161136


-42.48415959474655, -0.09001718774038293, 41.58683275189489, 4122, 5.550147021341968, 25.25491427635795, -0.02356024507566039, 0.0002830186142041646, 0.02356194490192109, 3.129580681679009


-42.55483770484589, -0.08897220887084583, 41.65751858660066, 4142, 5.585053606381854, 25.27236756887789, -0.07067811009933496, 0.001044978869537109, 0.07068583470577039, 3.126808688161135


-42.62551844007287, -0.08812315302823325, 41.72820442130643, 4158, 5.602506898901797, 25.30727415391778, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-42.6726389302242, -0.08755711579982489, 41.77532831111028, 4173, 5.619960191421741, 25.32472744643773, -0.04712049015132788, 0.0005660372284083727, 0.04712388980384929, 3.129580681679009


-42.71975942037553, -0.08699107857141646, 41.82245220091413, 4190, 5.637413483941685, 25.34218073895767, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-42.76687991052685, -0.08642504134300815, 41.86957609071797, 4209, 5.654866776461628, 25.35963403147761, -0.04712049015132077, 0.0005660372284083292, 0.04712388980384219, 3.129580681679009


-42.83755802062619, -0.08538006247347113, 41.94026192542374, 4226, 5.689773361501514, 25.37708732399755, -0.07067811009933496, 0.001044978869537015, 0.07068583470577039, 3.126808688161137


-42.90823875585318, -0.08453100663085856, 42.01094776012951, 4244, 5.707226654021458, 25.41199390903744, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-42.95535924600451, -0.08396496940245019, 42.05807164993336, 4259, 5.7246799465414, 25.42944720155738, -0.04712049015132788, 0.0005660372284083727, 0.04712388980384929, 3.129580681679009


-43.00247973615583, -0.08339893217404185, 42.10519553973721, 4275, 5.742133239061344, 25.44690049407732, -0.04712049015132077, 0.0005660372284083292, 0.04712388980384219, 3.129580681679009


-43.04960022630715, -0.08283289494563345, 42.15231942954105, 4293, 5.759586531581287, 25.46435378659727, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-43.09672071645848, -0.08226685771722508, 42.1994433193449, 4310, 5.777039824101231, 25.48180707911722, -0.04712049015132788, 0.0005660372284083727, 0.04712388980384929, 3.129580681679009


-43.16740353370638, -0.08161373142563388, 42.27012915405068, 4327, 5.794493116621174, 25.5167136641571, -0.07068281724789078, 0.0006531262915911978, 0.07068583470577039, 3.132352675196882


-43.23808426893336, -0.08076467558302136, 42.34081498875645, 4346, 5.829399701661061, 25.53416695667705, -0.07068073522698826, 0.0008490558426125162, 0.07068583470577039, 3.129580681679009


-43.261645208016, -0.08054696681915765, 42.36437693365836, 4361, 5.829399701661061, 25.55162024919698, -0.02356093908262789, 0.0002177087638637212, 0.02356194490192109, 3.132352675196882


-43.33232594324298, -0.07969791097654506, 42.43506276836413, 4384, 5.864306286700947, 25.56907354171693, -0.07068073522698826, 0.0008490558426125789, 0.07068583470577039, 3.129580681679009


-43.3794464333943, -0.07913187374813671, 42.48218665816798, 4402, 5.88175957922089, 25.58652683423687, -0.04712049015132077, 0.0005660372284083501, 0.04712388980384219, 3.129580681679008


-43.42656692354563, -0.0785658365197283, 42.52931054797183, 4419, 5.899212871740834, 25.60398012675682, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-43.49724503364498, -0.07752085765019112, 42.5999963826776, 4435, 5.934119456780721, 25.62143341927676, -0.07067811009934206, 0.001044978869537183, 0.07068583470577749, 3.126808688161136


-43.52080527872062, -0.07723783903598703, 42.62355832757952, 4453, 5.934119456780721, 25.6388867117967, -0.02356024507565328, 0.0002830186142040896, 0.02356194490191399, 3.129580681679008


-43.59148338881996, -0.07619286016644983, 42.6942441622853, 4469, 5.969026041820607, 25.65634000431665, -0.07067811009934206, 0.001044978869537214, 0.07068583470577749, 3.126808688161135


-43.61504363389563, -0.07590984155224557, 42.71780610718722, 4488, 5.969026041820607, 25.67379329683659, -0.02356024507566749, 0.0002830186142042499, 0.0235619449019282, 3.129580681679009


-43.68572174399495, -0.07486486268270866, 42.78849194189298, 4503, 6.003932626860493, 25.69124658935653, -0.07067811009932075, 0.001044978869536899, 0.07068583470575618, 3.126808688161135


-43.70928198907062, -0.07458184406850442, 42.81205388679491, 4521, 6.003932626860493, 25.70869988187647, -0.02356024507566749, 0.0002830186142042499, 0.0235619449019282, 3.129580681679009


-43.77996009916997, -0.07353686519896724, 42.88273972150068, 4539, 6.03883921190038, 25.72615317439642, -0.07067811009934206, 0.001044978869537183, 0.07068583470577749, 3.126808688161136


-43.82708197733522, -0.07310144767123981, 42.92986361130453, 4559, 6.03883921190038, 25.7610597594363, -0.04712187816525578, 0.0004354175277274424, 0.04712388980384219, 3.132352675196882


-43.87420071740144, -0.07240479509154849, 42.97698750110837, 4577, 6.073745796940266, 25.7610597594363, -0.04711874006621858, 0.000696652579691315, 0.04712388980384219, 3.126808688161136


-43.8977609624771, -0.07212177647734431, 43.00054944601029, 4592, 6.073745796940266, 25.77851305195625, -0.02356024507566039, 0.0002830186142041646, 0.02356194490192109, 3.129580681679009


-43.94488145262843, -0.07155573924893581, 43.04767333581415, 4611, 6.09119908946021, 25.79596634447619, -0.04712049015133498, 0.0005660372284084998, 0.0471238898038564, 3.129580681679009


-43.99200194277975, -0.07098970202052747, 43.09479722561799, 4628, 6.108652381980153, 25.81341963699614, -0.04712049015132077, 0.0005660372284083292, 0.04712388980384219, 3.129580681679009


-44.03912243293108, -0.07042366479211908, 43.14192111542184, 4647, 6.126105674500097, 25.83087292951608, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.08624292308241, -0.06985762756371066, 43.18904500522569, 4661, 6.14355896702004, 25.84832622203602, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.13336341323373, -0.06929159033530235, 43.23616889502953, 4680, 6.161012259539983, 25.86577951455597, -0.04712049015132077, 0.0005660372284083292, 0.04712388980384219, 3.129580681679009


-44.18048390338506, -0.06872555310689394, 43.28329278483338, 4701, 6.178465552059927, 25.88323280707591, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.22760439353639, -0.06815951587848552, 43.33041667463723, 4718, 6.19591884457987, 25.90068609959586, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.27472488368772, -0.06759347865007712, 43.37754056444107, 4734, 6.213372137099814, 25.9181393921158, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.29828582277034, -0.06737576988621346, 43.40110250934299, 4753, 6.213372137099814, 25.93559268463574, -0.02356093908262079, 0.0002177087638636555, 0.02356194490191399, 3.132352675196882


-44.34540456283657, -0.06667911730652191, 43.44822639914685, 4771, 6.2482787221397, 25.93559268463574, -0.04711874006623279, 0.0006966525796915461, 0.0471238898038564, 3.126808688161135


-44.39252644100183, -0.06624369977879443, 43.49535028895069, 4793, 6.2482787221397, 25.97049926967562, -0.04712187816525578, 0.0004354175277274842, 0.04712388980384219, 3.132352675196881


-44.43964518106805, -0.06554704719910309, 43.54247417875453, 4812, 6.283185307179586, 25.97049926967562, -0.04711874006621858, 0.000696652579691336, 0.04712388980384219, 3.126808688161135


-44.46320542614371, -0.06526402858489884, 43.56603612365646, 4828, 6.283185307179586, 25.98795256219557, -0.02356024507566749, 0.0002830186142042499, 0.0235619449019282, 3.129580681679009


-44.51032591629505, -0.06469799135649037, 43.61316001346032, 4845, 6.300638599699529, 26.00540585471551, -0.04712049015133498, 0.000566037228408458, 0.0471238898038564, 3.129580681679009


-44.53388528632815, -0.06434966506664485, 43.63672195836223, 4862, 6.318091892219472, 26.00540585471551, -0.02355937003310218, 0.0003483262898455317, 0.02356194490191399, 3.126808688161137


-44.58100402639437, -0.06365301248695349, 43.68384584816607, 4880, 6.335545184739416, 26.02285914723545, -0.04711874006621858, 0.000696652579691336, 0.04712388980384219, 3.126808688161135


-44.60456427147004, -0.06336999387274924, 43.707407793068, 4897, 6.335545184739416, 26.0403124397554, -0.02356024507566749, 0.0002830186142042499, 0.0235619449019282, 3.129580681679009


-44.65168476162137, -0.06280395664434079, 43.75453168287186, 4917, 6.35299847725936, 26.05776573227534, -0.04712049015133498, 0.000566037228408458, 0.0471238898038564, 3.129580681679009


-44.67524570070399, -0.06258624788047713, 43.77809362777377, 4931, 6.35299847725936, 26.07521902479528, -0.02356093908262079, 0.0002177087638636555, 0.02356194490191399, 3.132352675196882


-44.69880594577964, -0.06230322926627295, 43.8016555726757, 4948, 6.370451769779303, 26.07521902479528, -0.02356024507566039, 0.0002830186142041751, 0.02356194490192109, 3.129580681679008


-44.74592643593097, -0.06173719203786455, 43.84877946247954, 4966, 6.387905062299246, 26.09267231731523, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.79304692608231, -0.06117115480945609, 43.8959033522834, 4983, 6.40535835481919, 26.11012560983518, -0.04712049015133498, 0.000566037228408458, 0.0471238898038564, 3.129580681679009


-44.79304692608231, -0.06117115480945609, 43.8959033522834, 4999, 6.40535835481919, 26.11012560983518, -0.0, 0.0, 0.0, 3.129580681679009


-44.84016741623363, -0.06060511758104784, 43.94302724208724, 5029, 6.422811647339132, 26.12757890235511, -0.04712049015131367, 0.0005660372284082436, 0.04712388980383508, 3.129580681679009


-44.88728790638496, -0.06003908035263943, 43.99015113189108, 5047, 6.440264939859076, 26.14503219487506, -0.04712049015132788, 0.0005660372284084145, 0.04712388980384929, 3.129580681679009


-44.93440839653627, -0.05947304312423116, 44.03727502169492, 5064, 6.457718232379019, 26.162485487395, -0.04712049015131367, 0.0005660372284082646, 0.04712388980383508, 3.129580681679008


-44.95796776656939, -0.05912471683438538, 44.06083696659684, 5080, 6.475171524898963, 26.162485487395, -0.02355937003311639, 0.0003483262898457731, 0.0235619449019282, 3.126808688161135


-45.00508650663562, -0.05842806425469385, 44.10796085640071, 5099, 6.492624817418905, 26.17993877991494, -0.04711874006623279, 0.0006966525796915461, 0.0471238898038564, 3.126808688161135
